1.324704902263696;1.371606157781815;0.3445236536654745;-0.09999999999412523;0.3902369246885087
1.326450231515691;1.372205375612167;0.342129225792058;-0.09999999999494946;0.3877946961812044
1.328195560767685;1.37280041346697;0.3397337557336864;-0.09999999999571685;0.3853522965861214
1.329940890019679;1.373391269533637;0.3373372507873764;-0.09999999999642739;0.3829097222323512
1.331686219271673;1.373977942012317;0.3349397182532981;-0.09999999998798614;0.3804421112574402
1.333431548523668;1.374560429115904;0.332541165434751;-0.09999999999676845;0.3780193680656328
1.335176877775662;1.375138729070041;0.3301415996381435;-0.09999999999267573;0.3755598866606584
1.336922207027657;1.375712840113127;0.3277410281729684;-0.09999999999040199;0.3731079949055143
1.338667536279651;1.376282760496319;0.3253394583517835;-0.09999999999241993;0.3706657199889959
1.340412865531645;1.376848488483542;0.3229368974901863;-0.09999999998920828;0.368211615940465
1.342158194783639;1.377410022351489;0.3205333529067945;-0.09999999999327258;0.3657734592029092
1.343903524035634;1.377967360389631;0.3181288319232209;-0.09999999999622844;0.363335254176377
1.345648853287628;1.37852050090022;0.3157233418640544;-0.09999999999457998;0.3608815833565558
1.347394182539623;1.379069442198294;0.3133168900568339;-0.09999999999088516;0.3584238011542726
1.349139511791617;1.379614182611683;0.3109094838320299;-0.09999999999011777;0.3559736913880334
1.350884841043611;1.380154720481012;0.3085011305230184;-0.09999999999639897;0.3535426703843159
1.352630170295605;1.38069105415971;0.3060918374660619;-0.09999999997362607;0.351322993347736
1.3543754995476;1.381223182014011;0.3036816120002844;-0.0999999999740524;0.3488727369008962
1.356120828799594;1.381751102422961;0.3012704614676512;-0.0999999999747061;0.3464215944456683
1.357866158051589;1.382274813778424;0.2988583932129443;-0.09999999998519371;0.343942004867504
1.359611487303583;1.382794314485084;0.2964454145837426;-0.09999999998863274;0.341478994039293
1.361356816555577;1.383309602960451;0.2940315329303968;-0.09999999998724007;0.3390341243719652
1.363102145807571;1.383820677634868;0.2916167556060098;-0.0999999999796799;0.3366079468966454
1.364847475059566;1.384327536951512;0.2892010899664113;-0.09999999996978914;0.3341810220845184
1.36659280431156;1.384830179366402;0.2867845433701385;-0.0999999999604384;0.3317483725930448
1.368338133563554;1.385328603348402;0.2843671231784108;-0.09999999998664322;0.3292327696157425
1.370083462815549;1.385822807379226;0.2819488367551101;-0.09999999998385789;0.3267905955404404
1.371828792067543;1.386312789953444;0.2795296914667553;-0.09999999997760511;0.3243567493097684
1.373574121319537;1.386798549578482;0.2771096946824833;-0.09999999997214815;0.3219179244476292
1.375319450571532;1.387280084774633;0.2746888537740234;-0.09999999996927755;0.3194718183987901
1.377064779823526;1.387757394075058;0.2722671761156774;-0.09999999995918785;0.3170386627096994
1.37881010907552;1.388230476025789;0.2698446690842947;-0.09999999998874642;0.3145111089850219
1.380555438327515;1.388699329185736;0.2674213400592527;-0.09999999998681375;0.3120655100722506
1.382300767579509;1.389163952126693;0.2649971964224314;-0.09999999998468212;0.3096194954906344
1.384046096831503;1.389624343433336;0.2625722455581924;-0.09999999998249365;0.3071730679357234
1.385791426083498;1.390080501703233;0.2601464948533573;-0.09999999998266418;0.3047189014845191
1.387536755335492;1.390532425546849;0.2577199516971828;-0.09999999997763354;0.3022789837730637
1.389282084587486;1.390980113587543;0.2552926234813407;-0.09999999997840092;0.2998229299638465
1.391027413839481;1.391423564461582;0.2528645175998932;-0.09999999997237552;0.2973832771361622
1.392772743091475;1.391862776818136;0.2504356414492725;-0.09999999996944808;0.2949348211972017
1.394518072343469;1.392297749319288;0.2480060024282559;-0.09999999996652065;0.2924859664871513
1.396263401595464;1.392728480640038;0.2455756079379458;-0.09999999996350795;0.2900367151033545
1.398008730847458;1.393154969468302;0.2431444653817449;-0.0999999999604384;0.2875870691153722
1.399754060099452;1.393577214504922;0.2407125821653354;-0.09999999998999698;0.285053275394494
1.401499389351447;1.393995214463666;0.2382799656966549;-0.09999999998922959;0.2826007845290507
1.403244718603441;1.394408968071233;0.2358466233858755;-0.09999999998851905;0.2801479711125923
1.404990047855435;1.394818474067259;0.2334125626453794;-0.09999999998772324;0.2776948369830401
1.40673537710743;1.395223731204317;0.2309777908897383;-0.09999999998695586;0.2752413838234175
1.408480706359424;1.395624738247924;0.2285423155356886;-0.09999999998607478;0.2727876133240507
1.410226035611418;1.396021493976542;0.2261061440021113;-0.09999999998533582;0.2703335270361022
1.411971364863413;1.396413997181585;0.2236692837100067;-0.09999999998456843;0.267879126476216
1.413716694115407;1.396802246667421;0.2212317420824744;-0.09999999998380105;0.2654244131601921
1.415462023367401;1.397186241251373;0.2187935265446884;-0.09999999998300524;0.26296938832294
1.417207352619396;1.397565979763727;0.2163546445238766;-0.09999999998223785;0.260514053324045
1.41895268187139;1.397941461047735;0.2139151034492962;-0.09999999998149889;0.2580584093036772
1.420698011123384;1.398312683959616;0.2114749107522128;-0.09999999998078835;0.2556024573676694
1.422443340375379;1.398679647368559;0.2090340738658759;-0.0999999999800778;0.253146198464925
1.424188669627373;1.39904235015673;0.2065926002254988;-0.09999999997936726;0.2506896334532581
1.425933998879367;1.399400791219275;0.2041504972682328;-0.09999999997879883;0.2482327630463287
1.427679328131362;1.399754969464319;0.2017077724331477;-0.09999999997814513;0.2457755878868856
1.429424657383356;1.400104883812975;0.1992644331612064;-0.09999999997757669;0.2433181083513228
1.43116998663535;1.400450533199341;0.1968204868952446;-0.09999999997695141;0.240860324742292
1.432915315887345;1.400791916570511;0.194375941079946;-0.09999999997649667;0.2384022371692504
1.434660645139339;1.401129032886571;0.1919308031618215;-0.0999999999760135;0.235943845524207
1.436405974391333;1.401461881120607;0.1894850805891847;-0.09999999997555875;0.2334851495381884
1.438151303643328;1.401790460258705;0.1870387808121315;-0.09999999997516085;0.2310261486628928
1.439896632895322;1.402114769299956;0.1845919112825144;-0.09999999997484821;0.2285668421366891
1.441641962147316;1.402434807256458;0.1821444794539231;-0.09999999998772324;0.2260678916670734
1.443387291399311;1.402750573153321;0.1796964927816588;-0.09999999997439346;0.2236473076344193
1.445132620651305;1.403062066028667;0.1772479587227139;-0.09999999997425135;0.2211870765856562
1.446877949903299;1.403369284933634;0.1747988847357473;-0.09999999997410924;0.2187265337394498
1.448623279155294;1.40367222893238;0.1723492782810637;-0.09999999997626929;0.2162602265728384
1.450368608407288;1.403970897102086;0.1698991468205885;-0.09999999997413767;0.2138045023373406
1.452113937659282;1.404265288532956;0.1674484978178478;-0.09999999998755271;0.2113033240465337
1.453859266911277;1.404555402328223;0.1649973387379426;-0.0999999999870127;0.2088439043556194
1.455604596163271;1.40484123760415;0.1625456770475294;-0.09999999997459241;0.2064190398472727
1.457349925415265;1.405122793490033;0.1600935202147942;-0.09999999997487663;0.2039565573166027
1.45909525466726;1.405400069128205;0.1576408757094326;-0.09999999997527453;0.2014937346793975
1.460840583919254;1.405673063674035;0.1551877510026244;-0.09999999997570086;0.1990305651739901
1.462585913171248;1.405941776295935;0.1527341535670136;-0.09999999997618403;0.19656704118442
1.464331242423242;1.406206206175359;0.1502800908766832;-0.09999999997493347;0.1941076795969027
1.466076571675237;1.406466352506808;0.1478255704071334;-0.09999999997749143;0.1916388942336637
1.467821900927231;1.406722214497832;0.1453705996352599;-0.09999999997820197;0.1891742506399232
1.469567230179226;1.406973791369031;0.1429151860393287;-0.0999999999790262;0.1867092110931328
1.47131255943122;1.407221082354056;0.1404593370989561;-0.09999999997987885;0.184243761805864
1.473057888683214;1.407464086699619;0.1380030602950834;-0.09999999998093045;0.1817778874672445
1.474803217935208;1.407702803665484;0.1355463631099561;-0.09999999998192521;0.1793115708502827
1.476548547187203;1.407937232524479;0.1330892530270995;-0.0999999999830905;0.1768447928515445
1.478293876439197;1.408167372562493;0.1306317375312974;-0.09999999998417053;0.1743775321735859
1.480039205691192;1.408393223078479;0.1281738241085679;-0.09999999998542108;0.1719097650932051
1.481784534943186;1.408614783384458;0.1257155202461418;-0.09999999997598508;0.1694735169830391
1.48352986419518;1.408832052805517;0.1232568334324387;-0.09999999997626929;0.1670091014264523
1.485275193447174;1.409045030679818;0.1207977711570454;-0.09999999997646825;0.1645445315330203
1.487020522699169;1.409253716358593;0.1183383409106916;-0.09999999995981312;0.1621153773880835
1.488765851951163;1.409458109206148;0.1158785501852289;-0.09999999996185949;0.1596473312403342
1.490511181203158;1.409658208599868;0.1134184064736058;-0.09999999997098286;0.1571647916205707
1.492256510455152;1.409854013930215;0.1109579172698474;-0.09999999997734932;0.1546848904940522
1.494001839707146;1.410045524600732;0.1084970900690298;-0.09999999997751985;0.1522196902837107
1.49574716895914;1.410232740028045;0.1060359323672601;-0.09999999997777564;0.1497543956951995
1.497492498211135;1.410415659641862;0.1035744516616509;-0.09999999998988329;0.147249151344915
1.499237827463129;1.410594282884979;0.1011126554502999;-0.09999999997118181;0.1448404613541243
1.500983156715124;1.410768609213279;0.09865055123226463;-0.09999999996086473;0.1423961288423624
1.502728485967118;1.410938638095734;0.09618814650754219;-0.09999999996339426;0.1399261376910829
1.504473815219112;1.411104369014405;0.09372544877704379;-0.09999999999033804;0.1373862664059931
1.506219144471106;1.411265801464448;0.09126246554257444;-0.09999999995958575;0.1350024557219261
1.507964473723101;1.411422934954111;0.08879920430680757;-0.09999999997032916;0.1325158219362896
1.509709802975095;1.41157576900474;0.08633567257326473;-0.09999999999648423;0.1298118711323114
1.511455132227089;1.411724303150774;0.08387187784629017;-0.09999999997885567;0.1275638839938938
1.513200461479084;1.411868536939752;0.08140782763103058;-0.09999999999318732;0.1248695046736046
1.514945790731078;1.412008469932315;0.07894352943340958;-0.09999999997894093;0.1226318137741206
1.516691119983072;1.412144101702201;0.07647899076010749;-0.09999999995992681;0.1202073141461152
1.518436449235067;1.412275431836252;0.0740142191185359;-0.0999999999902812;0.11766046099302
1.520181778487061;1.412402459934416;0.07154922201681729;-0.09999999997513243;0.11524351049168
1.521927107739055;1.41252518560974;0.06908400696375971;-0.09999999998894538;0.1127339959361214
1.52367243699105;1.412643608488383;0.06661858146883638;-0.09999999998394316;0.1102861326344829
1.525417766243044;1.412757728209607;0.06415295304216027;-0.09999999997268816;0.1078503133248707
1.527163095495038;1.412867544425784;0.06168712919446381;-0.09999999999030962;0.1053288949386674
1.528908424747033;1.412973056802395;0.05922111743707345;-0.09999999998183995;0.1028932712515082
1.530653753999027;1.413074265018031;0.05675492528188929;-0.09999999998272102;0.1004237107615247
1.532399083251021;1.413171168764393;0.0542885602413597;-0.09999999997729248;0.09797252206244086
1.534144412503016;1.413263767746297;0.05182202982846095;-0.09999999997265974;0.09551703053414519
1.53588974175501;1.413352061681669;0.04935534155667182;-0.09999999998687059;0.09300926857064856
1.537635071007004;1.413436050301552;0.0468885029399532;-0.09999999996365005;0.09060190353915358
1.539380400258999;1.4135157333501;0.04442152149272268;-0.09999999996353637;0.08813506636948523
1.541125729510993;1.413591110584587;0.04195440472983424;-0.0999999999781167;0.08563542171031902
1.542871058762987;1.413662181775399;0.03948716016655274;-0.09999999996416165;0.08319967269600158
1.544616388014982;1.413728946706042;0.03701979531853364;-0.09999999996498588;0.08073103694279506
1.546361717266976;1.413791405173137;0.03455231770179785;-0.09999999996595221;0.07826171249431799
1.54810704651897;1.413849556986427;0.03208473483270982;-0.09999999998257891;0.07575349577784167
1.549852375770965;1.413903401968769;0.02961705422795552;-0.09999999996896491;0.07332077102805672
1.551597705022959;1.413952939956143;0.02714928340451739;-0.09999999998195364;0.07082071291970944
1.553343034274953;1.413998170797649;0.02468142987965398;-0.09999999998166942;0.06835397273991646
1.555088363526948;1.414039094355503;0.02221350117087447;-0.09999999997570086;0.06590263298295367
1.556833692778942;1.414075710505047;0.01974550479591834;-0.09999999997845777;0.06342784488057328
1.558579022030936;1.414108019134742;0.01727744827272993;-0.09999999998132836;0.06095223727277979
1.560324351282931;1.414136020146169;0.01480933911943806;-0.0999999999813852;0.05848443423360208
1.562069680534925;1.414159713454033;0.01234118485433062;-0.09999999998149889;0.05601631343583661
1.563815009786919;1.414179098986159;0.009872992995834164;-0.09999999998161258;0.05354784115749587
1.565560339038914;1.414194176683496;0.007404771062488504;-0.09999999998351683;0.05107432480186838
1.567305668290908;1.414204946500116;0.004936526572926334;-0.09999999998155573;0.04861243644677402
1.569050997542902;1.41421140840321;0.002468267045847793;-0.09999999997695141;0.04615742140099534
1.570796326794897;1.414213562373095;8.659560562354934e-17;-0.09999999996325215;0.04371937327645692
1.572541656046891;1.41421140840321;-0.002468267045847934;-0.09999999997254605;0.04123207191978905
1.574286985298885;1.414204946500116;-0.004936526572926161;-0.09999999998036202;0.03874394800978261
1.57603231455088;1.414194176683496;-0.007404771062488645;-0.09999999998357367;0.03626621460513909
1.577777643802874;1.414179098986159;-0.009872992995833989;-0.0999999999641048;0.03384561406916558
1.579522973054868;1.414159713454033;-0.01234118485433076;-0.09999999997908304;0.03134353130260538
1.581268302306863;1.414136020146169;-0.01480933911943789;-0.09999999998905906;0.0288419356047661
1.583013631558857;1.414108019134742;-0.01727744827273007;-0.09999999997868514;0.02640827586609797
1.584758960810851;1.414075710505047;-0.01974550479591817;-0.09999999995981312;0.02398092519803495
1.586504290062846;1.414039094355503;-0.02221350117087461;-0.09999999998192521;0.02146267771121185
1.58824961931484;1.413998170797649;-0.0246814298796538;-0.09999999999022435;0.01896393905075827
1.589994948566834;1.413952939956143;-0.02714928340451753;-0.09999999998215259;0.01652553635567862
1.591740277818829;1.413903401968769;-0.02961705422795534;-0.09999999997973674;0.01406442512399395
1.593485607070823;1.413849556986427;-0.03208473483270996;-0.09999999998070308;0.01159345354838525
1.595230936322817;1.413791405173137;-0.03455231770179768;-0.09999999998084519;0.00912465429779597
1.596976265574812;1.413728946706042;-0.03701979531853378;-0.09999999997516085;0.006671476288636016
1.598721594826806;1.413662181775399;-0.03948716016655288;-0.0999999999720913;0.004210681499945899
1.6004669240788;1.413591110584587;-0.04195440472983437;-0.09999999999116937;0.001491774992533616
1.602212253330795;1.4135157333501;-0.04442152149272283;-0.09999999997740616;0.0007391340965885202
1.603957582582789;1.413436050301552;-0.04688850293995334;-0.09999999998212417;0.003220506994906915
1.605702911834783;1.413352061681669;-0.04935534155667196;-0.09999999998985487;0.005716638761532527
1.607448241086778;1.413263767746297;-0.05182202982846109;-0.09999999997970832;0.008149931538797988
1.609193570338772;1.413171168764393;-0.05428856024135983;-0.09999999997186393;0.01059862524711981
1.610938899590766;1.413074265018031;-0.05675492528188943;-0.09999999997084075;0.013064530867349
1.612684228842761;1.412973056802395;-0.05922111743707358;-0.09999999997794617;0.01555002968869764
1.614429558094755;1.412867544425784;-0.06168712919446396;-0.09999999998985487;0.0180582741219971
1.616174887346749;1.412757728209607;-0.06415295304216041;-0.09999999997558717;0.02048025720396036
1.617920216598744;1.412643608488383;-0.06661858146883652;-0.09999999999071463;0.02319161975756812
1.619665545850738;1.41252518560974;-0.06908400696375987;-0.09999999995967102;0.02538351009878183
1.621410875102732;1.412402459934416;-0.07154922201681745;-0.09999999998303366;0.02790546617900008
1.623156204354727;1.412275431836252;-0.07401421911853603;-0.09999999997618403;0.03035432721995924
1.624901533606721;1.412144101702201;-0.07647899076010732;-0.09999999998419895;0.03284558119445405
1.626646862858715;1.412008469932315;-0.07894352943340972;-0.0999999999902812;0.03533711967961901
1.628392192110709;1.411868536939752;-0.08140782763103041;-0.09999999996268372;0.03772946960310087
1.630137521362704;1.411724303150774;-0.08387187784629033;-0.09999999998201048;0.04024273227441367
1.631882850614698;1.41157576900474;-0.08633567257326455;-0.09999999996143316;0.04266325158407579
1.633628179866693;1.411422934954111;-0.08879920430680771;-0.09999999998752429;0.04519750988966569
1.635373509118687;1.411265801464448;-0.09126246554257426;-0.099999999981641;0.04764560479713149
1.637118838370681;1.411104369014405;-0.09372544877704393;-0.0999999999918515;0.05033762937377394
1.638864167622675;1.410938638095734;-0.09618814650754202;-0.09999999999128306;0.05280678543966497
1.64060949687467;1.410768609213279;-0.09865055123226477;-0.09999999996575326;0.05501093119455119
1.642354826126664;1.410594282884979;-0.1011126554502997;-0.09999999997868514;0.05750847530572431
1.644100155378659;1.410415659641862;-0.1035744516616511;-0.09999999998169784;0.05998498395208044
1.645845484630653;1.410232740028045;-0.1060359323672599;-0.09999999996424691;0.06241127029317754
1.647590813882647;1.410045524600732;-0.1084970900690299;-0.09999999997737774;0.06490806335585203
1.649336143134641;1.409854013930215;-0.1109579172698472;-0.0999999999604384;0.06733947061360054
1.651081472386636;1.409658208599868;-0.1134184064736059;-0.09999999998445475;0.06986404446253959
1.65282680163863;1.409458109206148;-0.1158785501852287;-0.09999999997621245;0.07230785976668705
1.654572130890624;1.409253716358593;-0.1183383409106917;-0.09999999998161258;0.07479011554255327
1.656317460142619;1.409045030679818;-0.1207977711570452;-0.09999999997919673;0.07725051869354205
1.658062789394613;1.408832052805517;-0.1232568334324388;-0.09999999997155129;0.07969882491123531
1.659808118646607;1.408614783384458;-0.1257155202461417;-0.09999999997277342;0.08216884634462936
1.661553447898602;1.408393223078479;-0.128173824108568;-0.09999999997410924;0.0846392082578161
1.663298777150596;1.408167372562493;-0.1306317375312973;-0.09999999997555875;0.08710990105755718
1.66504410640259;1.407937232524479;-0.1330892530270996;-0.09999999997715037;0.08958091513953541
1.666789435654585;1.407702803665484;-0.135546363109956;-0.09999999997871356;0.09205224076130626
1.668534764906579;1.407464086699619;-0.1380030602950835;-0.09999999998044728;0.0945238679241632
1.670280094158573;1.407221082354057;-0.140459337098956;-0.09999999998212417;0.09699578657171518
1.672025423410568;1.406973791369031;-0.1429151860393288;-0.09999999998081677;0.09945837237967971
1.673770752662562;1.406722214497832;-0.1453705996352597;-0.09999999998559161;0.1019404560331553
1.675516081914556;1.406466352506808;-0.1478255704071336;-0.09999999998260733;0.1043973350354943
1.677261411166551;1.406206206175359;-0.150280090876683;-0.09999999998888853;0.1068861610469623
1.679006740418545;1.405941776295935;-0.1527341535670138;-0.09999999999039488;0.1093593723631088
1.680752069670539;1.405673063674035;-0.1551877510026245;-0.09999999998647269;0.1118094905543399
1.682497398922534;1.405400069128205;-0.1576408757094327;-0.0999999999707839;0.1142323142176441
1.684242728174528;1.405122793490033;-0.1600935202147944;-0.0999999999893717;0.1167536798689795
1.685988057426522;1.40484123760415;-0.1625456770475296;-0.09999999998075992;0.119189783420945
1.687733386678517;1.404555402328223;-0.1649973387379428;-0.09999999996728803;0.1216233769658443
1.689478715930511;1.404265288532956;-0.1674484978178479;-0.09999999998863274;0.1241485378354992
1.691224045182505;1.403970897102086;-0.1698991468205887;-0.09999999996427533;0.1265491578866195
1.6929693744345;1.40367222893238;-0.1723492782810638;-0.09999999997504716;0.1290380355720505
1.694714703686494;1.403369284933634;-0.1747988847357475;-0.09999999998351683;0.1315273124530087
1.696460032938488;1.403062066028667;-0.1772479587227141;-0.09999999998985487;0.1340169381911083
1.698205362190483;1.402750573153321;-0.1796964927816589;-0.09999999997621245;0.1364375497291996
1.699950691442477;1.402434807256458;-0.1821444794539233;-0.09999999998880327;0.1389430927872625
1.701696020694471;1.402114769299956;-0.1845919112825146;-0.09999999998303366;0.1413871930804497
1.703441349946466;1.401790460258705;-0.1870387808121316;-0.09999999998488107;0.1438587416831556
1.70518667919846;1.401461881120607;-0.1894850805891849;-0.09999999997280185;0.1462902306463688
1.706932008450454;1.401129032886571;-0.1919308031618213;-0.09999999999131148;0.1490032075969337
1.708677337702449;1.400791916570511;-0.1943759410799461;-0.09999999999216413;0.1514660131526538
1.710422666954443;1.400450533199341;-0.1968204868952445;-0.09999999999398312;0.1539258610346591
1.712167996206437;1.400104883812975;-0.1992644331612065;-0.09999999998869669;0.1564026770430418
1.713913325458432;1.399754969464319;-0.2017077724331476;-0.09999999999625686;0.1588471078525629
1.715658654710426;1.399400791219275;-0.2041504972682329;-0.09999999999585896;0.1613128338143667
1.71740398396242;1.39904235015673;-0.2065926002254986;-0.09999999999634213;0.1637752036985716
1.719149313214415;1.398679647368559;-0.2090340738658761;-0.09999999998755982;0.1662617826378123
1.720894642466409;1.398312683959616;-0.2114749107522126;-0.09999999999122622;0.1687182776717624
1.722639971718403;1.397941461047735;-0.2139151034492963;-0.09999999999494946;0.1711720453168842
1.724385300970398;1.397565979763727;-0.2163546445238765;-0.0999999999889809;0.1736505402214346
1.726130630222392;1.397186241251373;-0.2187935265446885;-0.09999999998721165;0.1759027932441262
1.727875959474386;1.396802246667421;-0.2212317420824742;-0.09999999996291109;0.1783040859971266
1.729621288726381;1.396413997181585;-0.2236692837100068;-0.09999999995964259;0.1807613760832943
1.731366617978375;1.396021493976542;-0.2261061440021111;-0.09999999997558717;0.1832577897266806
1.733111947230369;1.395624738247924;-0.2285423155356888;-0.09999999998829168;0.1857599471947013
1.734857276482364;1.395223731204317;-0.2309777908897382;-0.09999999996708908;0.1881645213444157
1.736602605734358;1.394818474067259;-0.2334125626453796;-0.0999999999833463;0.1906680367687425
1.738347934986352;1.394408968071233;-0.2358466233858753;-0.09999999998891695;0.1931509453907814
1.740093264238347;1.393995214463666;-0.238279965696655;-0.09999999998078835;0.1955851713825184
1.741838593490341;1.393577214504922;-0.2407125821653352;-0.09999999995972786;0.1980006751553866
1.743583922742335;1.393154969468302;-0.243144465381745;-0.09999999997615561;0.2004971159574592
1.74532925199433;1.392728480640038;-0.2455756079379456;-0.09999999997180709;0.2029488595437365
1.747074581246324;1.392297749319288;-0.248006002428256;-0.09999999997953779;0.2054300280076146
1.748819910498318;1.391862776818136;-0.2504356414492723;-0.09999999997788933;0.2078870655621336
1.750565239750313;1.391423564461582;-0.2528645175998934;-0.09999999996254161;0.2103148664559116
1.752310569002307;1.390980113587543;-0.2552926234813406;-0.09999999996137632;0.212774099969611
1.754055898254301;1.390532425546849;-0.2577199516971829;-0.09999999996143316;0.2152354014575913
1.755801227506296;1.390080501703233;-0.2601464948533572;-0.09999999997683773;0.2177294494779604
1.75754655675829;1.389624343433336;-0.2625722455581926;-0.09999999996521325;0.2201643965552538
1.759291886010284;1.389163952126693;-0.2649971964224312;-0.09999999998601794;0.2226785213698079
1.761037215262279;1.388699329185736;-0.2674213400592528;-0.0999999999730008;0.2251020598387623
1.762782544514273;1.388230476025789;-0.2698446690842949;-0.09999999997774722;0.2275741152522438
1.764527873766267;1.387757394075058;-0.2722671761156775;-0.0999999999880643;0.2300672409485617
1.766273203018262;1.387280084774633;-0.2746888537740235;-0.09999999997612719;0.232490230505627
1.768018532270256;1.386798549578482;-0.2771096946824834;-0.09999999996342268;0.2349225343042275
1.76976386152225;1.386312789953444;-0.2795296914667554;-0.09999999998684217;0.237441999905035
1.771509190774245;1.385822807379226;-0.2819488367551102;-0.09999999998860432;0.2399084079243904
1.773254520026239;1.385328603348402;-0.284367123178411;-0.09999999999036646;0.2423752668292761
1.774999849278233;1.384830179366402;-0.2867845433701386;-0.09999999997686615;0.244789483749713
1.776745178530228;1.384327536951512;-0.2892010899664115;-0.09999999996438902;0.2472208156706251
1.778490507782222;1.383820677634868;-0.2916167556060099;-0.09999999998365894;0.2497266206068292
1.780235837034216;1.383309602960451;-0.294031532930397;-0.09999999999267573;0.2524000399547425
1.781981166286211;1.382794314485084;-0.2964454145837427;-0.09999999999057252;0.2548632269637897
1.783726495538205;1.382274813778424;-0.2988583932129444;-0.0999999999968253;0.2573027932776076
1.785471824790199;1.381751102422961;-0.3012704614676513;-0.09999999999597264;0.259764305478716
1.787217154042194;1.381223182014011;-0.3036816120002845;-0.09999999999676845;0.262218661865127
1.788962483294188;1.38069105415971;-0.3060918374660618;-0.09999999999344311;0.2646876357176245
1.790707812546182;1.380154720481012;-0.3085011305230185;-0.09999999999531894;0.2671390829832194
1.792453141798176;1.379614182611683;-0.3109094838320297;-0.09999999999099174;0.2694175801875452
1.794198471050171;1.379069442198294;-0.3133168900568341;-0.09999999997845777;0.2718309745984528
1.795943800302165;1.37852050090022;-0.3157233418640542;-0.09999999997052811;0.2742686754256027
1.797689129554159;1.377967360389631;-0.3181288319232211;-0.09999999997220499;0.2767288786323563
1.799434458806154;1.377410022351489;-0.3205333529067942;-0.09999999998468212;0.2792191106576418
1.801179788058148;1.376848488483542;-0.3229368974901864;-0.09999999996981757;0.2816362118832962
1.802925117310142;1.376282760496319;-0.3253394583517834;-0.09999999998775166;0.2841424801612523
1.804670446562137;1.375712840113127;-0.3277410281729685;-0.09999999996038156;0.286529149526452
1.806415775814131;1.375138729070041;-0.3301415996381433;-0.09999999997095443;0.2890055178291359
1.808161105066125;1.374560429115904;-0.3325411654347512;-0.09999999999036646;0.2915197553308661
1.80990643431812;1.373977942012317;-0.3349397182532979;-0.09999999998684217;0.2939603049846852
1.811651763570114;1.373391269533637;-0.3373372507873765;-0.09999999998260733;0.2964009034517731
1.813397092822108;1.37280041346697;-0.3397337557336863;-0.09999999997783249;0.2988416161542664
1.815142422074103;1.372205375612167;-0.3421292257920582;-0.09999999997229025;0.3012825116292505
1.816887751326097;1.371606157781815;-0.3445236536654744;-0.09999999996620801;0.3037236617009059
1.818633080578091;1.371002761801236;-0.3469170320600929;-0.09999999995958575;0.3061651422962845
1.820378409830086;1.370395189508479;-0.3493093536852676;-0.09999999998888853;0.3086936726731522
1.82212373908208;1.369783442754315;-0.3517006112535724;-0.09999999998724007;0.3111402695371692
1.823869068334074;1.36916752340223;-0.3540907974808216;-0.09999999998553477;0.3135871413235929
1.825614397586069;1.368547433328421;-0.3564799050860938;-0.0999999999837442;0.3160343503601711
1.827359726838063;1.367923174421791;-0.3588679267917524;-0.09999999998215259;0.3184819655888875
1.829105056090057;1.36729474858394;-0.3612548553234698;-0.09999999998067466;0.3209300640740206
1.830850385342052;1.366662157729162;-0.3636406834102471;-0.0999999999794241;0.3233787327791011
1.832595714594046;1.366025403784439;-0.3660254037844388;-0.09999999997845777;0.3258280710765094
1.83434104384604;1.365384488689433;-0.3684090091817724;-0.09999999997774722;0.3282781939393458
1.836086373098035;1.364739414396484;-0.3707914923413732;-0.09999999997769038;0.330729235799982
1.837831702350029;1.364090182870599;-0.3731728460057837;-0.09999999997803144;0.3331813559067521
1.839577031602023;1.36343679608945;-0.3755530629209882;-0.09999999997891251;0.3356347448597619
1.841322360854018;1.362779256043367;-0.3779321358364325;-0.09999999998044728;0.3380896337970993
1.843067690106012;1.36211756473533;-0.3803100575050488;-0.09999999998255049;0.3405463063479309
1.844813019358006;1.361451724180967;-0.3826868206832744;-0.09999999998513687;0.3430051147806996
1.846558348610001;1.360781736408542;-0.3850624181310771;-0.09999999998826326;0.3454663731684621
1.848303677861995;1.360107603458956;-0.3874368426119748;-0.09999999996407638;0.3478521686680003
1.850049007113989;1.359429327385733;-0.3898100868930589;-0.09999999996626485;0.350305938760606
1.851794336365984;1.35874691025502;-0.3921821437450155;-0.09999999997953779;0.3527859714318535
1.853539665617978;1.358060354145579;-0.3945530059421484;-0.09999999998863274;0.3552650557417168
1.855284994869972;1.357369661148778;-0.3969226662623998;-0.0999999999830905;0.3576937738342625
1.857030324121967;1.356674833368587;-0.3992911174873739;-0.09999999999315889;0.3603566747232437
1.858775653373961;1.355975872921574;-0.401658352402357;-0.09999999999050857;0.3626177425804688
1.860520982625955;1.355272781936892;-0.4040243637963414;-0.09999999997453557;0.365014469364056
1.86226631187795;1.354565562556278;-0.4063891444620457;-0.09999999998940012;0.367508334505754
1.864011641129944;1.353854216934046;-0.4087526871959384;-0.0999999999658101;0.3698903163928802
1.865756970381938;1.353138747237078;-0.4111149847982579;-0.0999999999826926;0.3723780032830943
1.867502299633933;1.352419155644818;-0.4134760300730363;-0.09999999996987441;0.3747924598134459
1.869247628885927;1.351695444349267;-0.4158358158281201;-0.09999999998593267;0.3772819963147491
1.870992958137921;1.350967615554975;-0.4181943348751926;-0.09999999998971276;0.379742562624909
1.872738287389916;1.350235671479036;-0.4205515800297964;-0.0999999999720913;0.3821352866919691
